Wave Flux
3592.259217385116 1.0482856809940597
3592.305390744228 1.0055939252407373
3592.3515607006457 0.8878832262619338
3592.3977272544635 0.9779939450840651
3592.4438904057783 1.0573101691739155
3592.490050154686 0.9594582556819613
3592.536206501283 1.0430154282927502
3592.582359445664 0.9669490744721545
3592.628508987928 0.9711793199966132
3592.674655128169 1.0696610175702903
3592.720797866483 0.9658742939252407
3592.766937202967 0.9817948237022234
3592.8130731377164 1.016037214647424
3592.8592056708285 1.0391357961331016
3592.9053348023976 1.1003058003513535
3592.951460532522 1.0696773012833147
3592.997582861296 1.099846685782525
3593.0437017888166 0.9374893110018558
3593.0898173151795 0.9718378646765699
3593.1359294404815 1.0475817428056653
3593.182038164818 1.0880921691003032
3593.2281434882857 1.0265846697757437
3593.2742454109803 1.0684617013674387
3593.320343932998 1.10413785672647
3593.366439054435 1.1142731809134574
3593.412530775388 1.097225314551608
3593.4586190959517 1.0652483971574824
3593.5047040162235 1.0575105082518055
3593.550785536299 0.92444844320498
3593.5968636562748 1.0691030182280519
3593.6429383762456 1.0367279439259824
3593.6890096963098 1.0276457809677724
3593.7350776165613 0.99487246644856
3593.781142137098 1.0297020538938348
3593.8272032580144 0.9480493579575783
3593.8732609794083 1.1318911606137094
3593.9193153013744 1.01743469719407
3593.96536622401 1.0276972920067287
3594.0114137474097 1.0142374513634111
3594.0574578716714 1.0015343683533449
3594.10349859689 0.9752452120596621
3594.149535923162 1.053071366940303
3594.1955698505835 1.0417152570922952
3594.2416003792514 0.9466312190111985
3594.28762750926 0.939241785526948
3594.3336512407072 1.0209269745682734
3594.379671573688 1.0454942799870581
3594.4256885082996 1.000521664776507
3594.4717020446365 0.939548942284901
3594.5177121827965 0.971449890942022
3594.5637189228746 0.9998872939185127
3594.6097222649682 1.005396365383148
3594.6557222091715 1.0555181931013413
3594.7017187555825 0.9842634599952491
3594.747711904296 0.9645897524917952
3594.7937016554088 0.9360278976258399
3594.8396880090168 0.8619645649200374
3594.8856709652164 1.03600443999706
3594.931650524103 0.8642999157251078
3594.9776266857743 1.0849418708641954
3595.0235994503246 0.9992526847700886
3595.0695688178507 1.0766560820772761
3595.115534788449 1.1521662085577484
3595.1614973622154 1.0689482920519555
3595.2074565392463 1.009569652882208
3595.2534123196374 1.1689665536502036
3595.299364703485 0.9422655513385595
3595.345313690885 0.9519005215122552
3595.3912592819343 0.991497973526321
3595.437201476728 0.9684613500267197
3595.483140275363 0.9736375494810328
3595.529075677935 0.9784074745798126
3595.57500768454 0.9317412244541472
3595.620936295275 1.0298280709129033
3595.666861510235 0.9982443966486014
3595.7127833295167 0.9892188877798764
3595.758701753216 1.035606507119963
3595.80461678143 1.0586225616695077
3595.850528414253 0.9962194409959929
3595.8964366517826 1.023150938695824
3595.9423414941143 1.0543567448947293
3595.9882429413447 1.074171012884109
3596.034140993569 1.0595548227635447
3596.0800356508844 1.113960109188376
3596.125926913386 0.9105140695600491
3596.171814781171 1.0601557623887539
3596.217699254335 0.9721079236700416
3596.263580332974 1.0610785928832396
3596.309458017184 0.9478320323260236
3596.355332307062 1.0310630303026578
3596.401203202703 0.9671982751392694
3596.4470707042037 0.971227689562355
3596.49293481166 1.1439545481282063
3596.5387955251686 1.0523653494554472
3596.5846528448246 0.9217093433542515
3596.630506770725 0.9793761043344611
3596.6763573029652 1.0593651791014063
3596.7222044416426 1.0076041962196323
3596.768048186852 0.9947756393554504
3596.81388853869 0.9841732847105205
3596.859725497253 0.9594342167036023
3596.9055590626367 0.9669550206639356
3596.951389234937 1.0254806308009787
3596.997216014251 1.015922308608522
3597.0430394006735 0.9696383160006825
3597.0888593943023 0.9988907609386568
3597.1346759952316 1.1208124965878548
3597.1804892035593 1.0953455383690314
3597.22629901938 1.0153879303177191
3597.272105442791 1.0265662587968738
3597.317908473888 1.0774975953320673
3597.363708112767 0.9648405371957105
3597.4095043595244 1.0025370512482032
3597.455297214256 0.9020356927413422
3597.5010866770576 1.0448961955174327
3597.5468727480265 1.0123573642548735
3597.592655427258 0.9886863571908631
3597.6384347148482 0.9993556451817694
3597.684210610893 1.000701357359977
3597.7299831154896 1.060694095744995
3597.775752228733 1.030948524417084
3597.8215179507197 1.0432792156048936
3597.867280281546 0.9806307525176144
3597.913039221308 0.9993040148481793
3597.958794770101 1.0177554246584721
3598.0045469280226 0.9763678415790117
3598.0502956951677 0.9189514805606804
3598.0960410716334 1.005648260604515
3598.1417830575147 0.9955650796466788
3598.187521652909 1.012568609205261
3598.2332568579113 1.0709988100041135
3598.278988672618 0.9878821843099069
3598.324717097126 0.9823980633073662
3598.3704421315306 0.9931778500350414
3598.4161637759275 1.0556522085859055
3598.4618820304145 0.9495622922829827
3598.507596895086 1.0067805045818219
3598.5533083700393 1.0359291022542332
3598.5990164553696 0.9630626451067225
3598.6447211511736 1.111207444369136
3598.6904224575474 0.9315065442436546
3598.7361203745872 1.0401316998786967
3598.7818149023883 1.0763162198118226
3598.8275060410483 1.128207232140987
3598.873193790662 1.0527857338114721
3598.918878151326 0.932381836929763
3598.9645591231365 0.9427213857736679
3599.0102367061895 1.013560184197707
3599.0559109005812 0.887145426974567
3599.101581706408 1.0283118066028654
3599.1472491237655 0.8433804939979622
3599.1929131527504 0.9301553053680112
3599.2398296365263 0.8712751583337849
3599.2867461203027 1.0076619371606097
3599.3336626040787 0.9203325741898235
3599.380579087855 1.0334386087213987
3599.427495571631 0.9977916880243429
3599.4744120554074 0.9375629099854443
3599.5213285391833 0.9586600432731156
3599.5682450229597 1.061531542188774
3599.6151615067356 1.0201924055631568
3599.6620779905115 0.9994249852238472
3599.708994474288 1.004131238789647
3599.755910958064 0.9872737280105965
3599.8028274418402 0.975233087670238
3599.849743925616 1.049180425133383
3599.8966604093926 1.0172742824137178
3599.9435768931685 0.9719983322036487
3599.9904933769444 1.001997804326008
3600.037409860721 0.9371454268104361
3600.0843263444967 0.9323635513528847
3600.131242828273 0.9790279892291508
3600.178159312049 0.9841444823334626
3600.2250757958254 0.9811646916824025
3600.2719922796014 0.9284392813543456
3600.3189087633773 0.9045009578035105
3600.3658252471537 0.9635738824282711
3600.4127417309296 0.9818942882704006
3600.459658214706 1.0519764272274428
3600.506574698482 1.0103803714885655
3600.5534911822583 0.9424575345446567
3600.6004076660342 0.963804046116748
3600.6473241498106 0.9856801273222063
3600.6942406335866 1.0107783137215207
3600.7411571173625 0.9769398928206185
3600.788073601139 1.0115950879566353
3600.834990084915 1.0601150309655623
3600.881906568691 0.964071649339945
3600.928823052467 0.9820755413234793
3600.9757395362435 1.0196464363501143
3601.0226560200194 0.9712786762626264
3601.069572503796 0.9982459166460159
3601.1164889875718 1.0259098129808157
3601.1634054713477 1.0499989757964348
3601.210321955124 0.94598172410767
3601.2572384389 0.9165371426384299
3601.3041549226764 0.9916336771487564
3601.3510714064523 0.9999569042827827
3601.3979878902287 0.9858771731051845
3601.4449043740046 0.9925432757424618
3601.4918208577806 0.9940808715992023
3601.538737341557 0.9749404100804128
3601.585653825333 0.9785995889264447
3601.6325703091093 0.9992186115938143
3601.679486792885 0.9879237831122223
3601.7264032766616 0.9702382220585091
3601.7733197604375 1.0186661824157
3601.8202362442134 1.054674942137745
3601.86715272799 1.0225156648815072
3601.9140692117658 0.9767643454767254
3601.960985695542 0.9777628860950424
3602.007902179318 0.9607972178434898
3602.0548186630945 0.9720173593926633
3602.1017351468704 0.9790679352582008
3602.148651630647 0.9175152739222003
3602.1955681144227 0.8884245486493905
3602.2424845981986 0.9583281185086343
3602.289401081975 1.045499620470451
3602.336317565751 1.015706863247716
3602.3832340495273 1.021452552584745
3602.4301505333033 1.0151935307343374
3602.4770670170797 1.0016057072265039
3602.5239835008556 1.0009549531608508
3602.570899984632 1.0131292239215464
3602.617816468408 0.9555016209020012
3602.664732952184 0.9407145362257776
3602.71164943596 1.0343261010847584
3602.758565919736 0.9957294994267418
3602.8054824035125 0.9832477485566884
3602.8523988872885 0.9998629909487764
3602.899315371065 1.0110434560540595
3602.946231854841 1.0384204568606674
3602.9931483386167 1.0459540430147511
3603.040064822393 1.0366444805157082
3603.086981306169 0.9963417312260787
3603.1338977899454 1.0166374149531674
3603.1808142737214 1.024944817684747
3603.2277307574977 0.9814485862665129
3603.2746472412737 1.014250127469972
3603.3215637250496 0.9793893932283716
3603.368480208826 0.9832002773266224
3603.415396692602 1.034075036651492
3603.4623131763783 1.032515412104388
3603.5092296601542 1.0146045202449177
3603.5561461439306 1.034206204980313
3603.6030626277065 1.0330677234566952
3603.649979111483 1.0693227235708194
3603.696895595259 1.0927655084381778
3603.736516267596 1.04202746845556
3603.783818868603 1.0127101078793501
3603.8311180129185 0.931422149730576
3603.87841370066 1.0715488960310269
3603.9257059319434 0.9798587132542338
3603.972994706885 0.9521792092016858
3604.020280025601 0.9711422214991141
3604.0675618882096 0.9981852555685033
3604.114840294826 0.985377780949732
3604.162115245567 1.0300109214526159
3604.2093867405492 1.035538538049044
3604.2566547798897 1.0440931828542044
3604.303919363704 0.9561315858411455
3604.3511804921095 1.1024905208974967
3604.398438165222 0.963292315629959
3604.4456923831594 1.0386244883972513
3604.492943146037 0.9391589445923828
3604.5401904539717 1.0638529121701983
3604.58743430708 0.9532341750571737
3604.6346747054786 0.9730012780574275
3604.6819116492848 1.03109478515445
3604.7291451386136 0.9659407707486052
3604.7763751735824 1.0404234684704838
3604.823601754308 0.976922895594357
3604.8708248809066 0.9586731066938895
3604.918044553495 0.9765899023754535
3604.965260772189 0.9221880279905369
3605.0124735371064 1.2015562491267622
3605.059682848363 1.1218739601524612
3605.106888706075 1.0052549524650063
3605.15409111036 0.95001618705489
3605.2012900613336 1.0227689655732946
3605.2484855591133 0.9717551980699418
3605.2956776038145 1.0454206285706695
3605.3428661955545 0.9527532473598513
3605.3900513344493 1.0132697420209913
3605.4372330206165 1.0273106808133816
3605.484411254172 1.0203672291224393
3605.531586035232 1.102795073865557
3605.5787573639136 1.0199700846617665
3605.6259252403333 1.069381072788474
3605.6730896646077 0.9860882771191035
3605.720250636853 1.0016542891400966
3605.767408157186 1.053053597972917
3605.814562225723 1.026385885594216
3605.8617128425813 0.9409572429386796
3605.9088600078767 1.0520709782560056
3605.956003721726 1.0648125051098407
3606.0031439842455 0.9696969801389048
3606.050280795552 0.9368214733277851
3606.097414155763 0.9768448321220167
3606.144544064993 0.96804912827424
3606.1916705233602 0.8797308964904677
3606.2387935309807 0.9717827352325669
3606.2859130879715 1.1078490965787715
3606.333029194448 1.1008201914293554
3606.3801418505277 1.0203190729270677
3606.4272510563264 1.0919489958202375
3606.474356811962 1.0381324987650746
3606.5214591175495 1.0597296027283656
3606.568557973206 0.937897045434656
3606.615653379049 0.9168135764368882
3606.662745335194 1.0301010449309962
3606.7098338417577 1.019472350285726
3606.756918898857 0.9882575419790478
3606.8040005066077 0.9683669506567291
3606.8510786651273 0.9649756207062933
3606.8981533745323 1.0038553196883908
3606.9452246349383 1.081015102585595
3606.9922924464627 1.059492729546765
3607.0393568092218 0.9832306491134719
3607.0864177233325 1.0099246391753172
3607.133475188911 1.043331263656773
3607.1805292060735 1.068650804257123
3607.227579774937 1.0056837737323536
3607.274626895619 1.017216574812978
3607.321670568234 1.035306663875459
3607.3687107929 1.0404972870258842
3607.415747569733 1.0903288584698987
3607.4627808988503 1.0202378409489117
3607.509810780368 1.023374513918077
3607.5568372144016 1.0202480252304225
3607.6038602010694 1.0071473128306563
3607.6508797404867 0.9923695497069164
3607.6978958327713 1.0051930773200664
3607.7449084780383 1.0277223099449753
3607.7919176764053 1.0390668736379831
3607.8389234279884 1.0512702297583263
3607.885925732905 1.064657352556718
3607.93292459127 0.9987243524028317
3607.979920003201 0.9915010096403728
3608.0269119688146 0.9127153451048033
3608.0739004882275 0.9857020955272728
3608.120885561556 0.9425196879839751
3608.1678671889163 0.9410657045912885
3608.2148453704253 1.0035774673514866
3608.2618201062 1.015997897151045
3608.308791396356 1.0136984871144175
3608.35575924101 0.9565012143244999
3608.40272364028 1.087898212428494
3608.449684594281 0.9403102193409669
3608.49664210313 1.0501118671807004
3608.543596166943 1.0339216183168993
3608.590546785838 1.0585412676946793
3608.6374939599305 1.0002848234328268
3608.6844376893373 1.0194108982341954
3608.731377974175 1.0186158739736293
3608.7783148145595 0.9204490067271911
3608.8252482106086 0.9833821990043816
3608.872178162438 0.891343665424386
3608.9191046701644 0.9642862499346697
3608.9660277339044 1.0071913473784677
3609.0129473537745 1.06586207422705
3609.059863529892 1.1444530851002974
3609.106776262372 0.9361529376512553
3609.1536855513323 0.9795469248159276
3609.2005913968887 1.0544610118369975
3609.247493799158 1.011461726587816
3609.2943927582573 1.0196630986397546
3609.3412882743023 1.0958765763050597
3609.38818034741 0.9746178118465498
3609.435068977697 0.978520064835409
3609.48195416528 0.9955245508017864
3609.528835910275 0.9871069286988227
3609.5757142127986 0.9366728269821328
3609.622589072968 0.9085585936594132
3609.6694604909 1.033624246846148
3609.7163284667095 1.0219437239037736
3609.763193000514 0.9786654941464608
3609.8100540924306 0.9584472191947423
3609.856911742576 0.9877933629745734
3609.9037659510655 1.0217260211734938
3609.9506167180166 1.0337770276538056
3609.9974640435453 0.9923786158593024
3610.0443079277684 1.014268013200527
3610.0911483708032 0.9272060752116124
3610.137985372765 1.0366274831250215
3610.184818933771 0.9826929773106794
3610.2316490539374 0.9579246217421081
3610.278475733382 1.040557352034404
3610.3252989722196 1.0017946102224173
3610.372118770568 1.0837268866821694
3610.4189351285427 0.9796769228324169
3610.4657480462615 0.9904774675086121
3610.51255752384 0.959428892821715
3610.559363561395 0.839558901464679
3610.6061661590434 0.9977693221293861
3610.6529653169014 0.8598763078086415
3610.699761035086 0.8990233733231793
3610.746553313713 0.9993530894653427
3610.793342152899 0.894804632573218
3610.8401275527613 0.864993903340085
3610.886909513417 0.9908512625721185
3610.9336880349806 0.979028165929593
