Wave Flux
3656.1378887726255 1.026741999524549
3656.1853575326163 0.6310426810623772
3656.2802841883477 0.8369989779730282
3656.327742085202 0.9199683502769737
3656.3751963621244 0.6358118732959279
3656.422647019672 1.0052848869530397
3656.4700940584025 0.946980228919082
3656.517537478873 0.9099999661481596
3656.564977281639 0.9082897135629548
3656.61241346726 0.8846350592372108
3656.6598460362916 1.0049127231271795
3656.7072749892905 1.0804835342430408
3656.7547003268146 1.1500846646440142
3656.8021220494215 0.9673878084926406
3656.8495401576665 1.0489672524732678
3656.8969546521084 0.850553309552556
3656.9443655333034 1.0354925703044038
3656.991772801809 0.8532010032158447
3657.039176458182 0.720435446953263
3657.086576502979 1.2579227707905667
3657.1339729367583 1.1653386563605157
3657.1813657600765 1.006316038829813
3657.2287549734897 0.9511747081241643
3657.276140577556 0.9602830583371949
3657.3235225728326 0.8354224642042445
3657.3709009598756 1.134382194108708
3657.418275739243 0.9215074177368245
3657.465646911492 1.0221110744113213
3657.513014477179 0.7957533891699918
3657.560378436861 1.0650446737296664
3657.6077387910955 1.0509092778176692
3657.6550955404396 1.1847284078114582
3657.7024486854502 0.97966379227025
3657.749798226684 0.941058349964236
3657.797144164699 1.0477157788859026
3657.844486500052 0.9161586166556785
3657.891825233299 0.9233939108820446
3657.939160364999 0.9950995878284755
3657.986491895708 0.9114515419974638
3658.033819825982 0.9745471294234117
3658.08114415638 0.9528438838943346
3658.1284648874584 1.1630349137432583
3658.175782019773 0.9176526132997624
3658.2230955538835 0.8102387487164892
3658.2704054903443 0.9415764647894744
3658.3177118297144 1.1108375703358406
3658.3650145725496 1.0690277814759608
3658.412313719408 0.894500390076643
3658.4596092708457 1.0718063991780016
3658.5069012274207 0.9016104907853423
3658.5541895896895 0.9385244001141649
3658.601474358209 0.9365462894889807
3658.6487555335375 0.8085257710073083
3658.69603311623 1.0300868710485993
3658.743307106846 1.0534175404877733
3658.7905775059403 1.0793534606654553
3658.8378443140714 1.044154390157009
3658.8851075317957 0.9393903760470479
3658.932367159671 1.0543509536694098
3658.9796231982536 1.1699732287607647
3659.0268756481014 0.9799459969000127
3659.07412450977 1.0055747967593671
3659.121369783819 0.9674013394849236
3659.168611470803 1.1087549034299777
3659.2158495712797 1.2003722034730475
3659.2630840858073 0.9388157176186135
3659.310315014942 0.977706338892544
3659.35754235924 1.158100161290288
3659.4047661192603 1.2204969957171292
3659.451986295559 1.237175049751013
3659.4992028886927 0.9825854887930346
3659.5464158992195 0.9468927749592586
3659.5936253276955 0.9149106665659464
3659.6408311746786 1.0262206546740467
3659.688033440725 1.348092357456215
3659.7352321263925 1.5109194054737622
3659.782427232238 0.8726263521992481
3659.829618758819 0.9841190954102914
3659.8768067066917 1.2850924058166244
3659.9239910764136 0.9399714083507684
3659.971171868542 0.9490421600370451
3660.018349083633 0.835006972828574
3660.065522722245 0.9555829230375364
3660.112692784935 0.87644304081021
3660.1598592722585 0.8752519833989296
3660.2070221847744 0.7561334861507212
3660.254181523039 0.9737081547844956
3660.301337287609 1.169531883866398
3660.348489479042 1.002111176963186
3660.3956380978952 1.021324127617307
3660.4427831447256 0.9795651535378999
3660.48992462009 0.8664959985643008
3660.537062524545 0.8656739148081033
3660.5841968586487 0.9865630409827015
3660.631327622958 1.0966396442276463
3660.6784548180294 0.9420511309132842
3660.7255784444205 1.0724262253845016
3660.7726985026884 0.9330970242245032
3660.819814993389 0.9378387024764913
3660.8669279170813 0.8279457138369164
3660.914037274321 1.1173512004871797
3660.961143065666 0.8736047451895026
3661.0082452916727 0.8764444251733464
3661.0553439528985 1.021259524021356
3661.1024390499006 1.147600592549928
3661.2437029611337 0.9312494271894213
3661.290783806811 0.9195567634615084
3661.3378610910495 1.0847031008906154
3661.3849348144067 0.8919131830641325
3661.43200497744 1.0571758900473454
3661.4790715807053 0.9507984639387442
3661.526134624761 1.0251418572717088
3661.6202500374698 1.0108560030522444
3661.6673024072375 1.0981159590845315
3661.7143512200228 1.1537019499804952
3661.7613964763837 1.0159715720447429
3661.808438176877 0.9618546508367851
3661.8554763220595 0.9711271820576759
3661.9025109124887 0.9727793720577098
3661.949541948721 0.9025293922581785
3661.9965694313137 1.1392759846220835
3662.0435933608246 0.9606142390832334
3662.0906137378106 0.9304022722898763
3662.1376305628273 0.8569154101394746
3662.1846438364337 0.9647074468525619
3662.2786597316413 0.8433093477126516
3662.325662354357 1.1812883558254679
3662.4196569527962 1.119018780144315
3662.466648929635 1.0827660839899296
3662.513637358961 0.9553070265752108
3662.560622241334 0.9994035651887125
3662.607603577309 0.9091487296273368
3662.6545813674434 0.9654206671368978
3662.7015556122947 0.835994696967042
3662.7485263124204 1.078706643821055
3662.795493468376 0.9948672748901095
3663.077222007759 1.0098532760534176
3663.1241643701296 1.0670423444281179
3663.1711031927875 0.9866597641407001
3663.2180384762905 0.9591489484820644
3663.264970221195 1.0280369696822753
3663.311898428058 1.0494755806901934
3663.358823097438 1.0582544901002042
3663.40574422989 0.9630026033037496
3663.452661825972 1.1101626652639693
3663.546486411254 1.2255103114074415
3663.593393401569 1.2179254738237064
3663.640296857742 1.061382899344975
3663.68719678033 0.9130706741983512
3663.734093169891 0.8751729438599375
3663.7809860269813 1.0770821820037637
3663.827875352158 0.9649405477719489
3663.874761145979 0.8839528212310556
3663.9685221417794 0.8848286520094781
3664.0153973448737 0.9598969929643055
3664.156001781617 0.9628057424963672
3664.202862871541 1.059012077245195
3664.2497204345664 0.9063445793011942
3664.2965744712487 1.0215583923473588
3664.3434249821453 1.0695051255947658
3664.390271967814 1.054251219961077
3664.4371154288115 1.0450592208268785
3664.6712798832236 1.0748075486492088
3664.718102207891 1.2386220146036884
3664.7649210117866 1.2271534325482458
3664.8117362954677 1.0349129449843404
3664.8585480594907 1.0724839257627308
3664.9053563044135 0.865732877317694
3664.9521610307925 1.1654971701012304
3664.998962239185 1.0429053044264889
3665.0457599301485 1.1796282682422792
3665.0925541042398 0.9300168023238483
3665.1393447620153 1.0300384784901988
3665.23291553085 0.8542287975086416
3665.279695643022 0.9262153902620074
3665.420014897247 0.9699002207726068
3665.4667809564144 1.022566332466701
3665.513543503723 1.0287578193719396
3665.560302539731 0.9716102956417868
3665.607058064994 1.1509567221221664
3665.6538100800694 1.266083118726244
3665.7005585855145 0.8502517384370839
3665.747303581887 0.8089570714706709
3665.794045069743 0.8019760424036908
3665.84078304964 0.8337970887370977
3665.9342484877848 0.9485088170813211
3666.074420349237 0.8806350376964583
3666.1678507328597 1.0672566020799361
3666.2145606691392 0.8521716628166297
3666.261267102473 1.002231932269067
3666.3079700334188 1.1042907851733077
3666.401365390374 0.8392769406349144
3666.494746744461 0.9827915145621963
3666.5414321718213 0.8625240321356462
3666.588114100136 0.9926051094771654
3666.634792529962 0.9493393946352302
3666.6814674618568 1.0034589636345728
3666.728138896376 0.9269329642888073
3666.7748068340784 1.3161478448374224
3666.8214712755203 1.0250197647288242
3666.8681322212587 0.9118599649451271
3666.9147896718514 0.8789401900501553
3667.0547410583213 0.9144958548689156
3667.101384533899 0.885668960950465
3667.148024517116 0.9934330073698817
3667.1946610085297 1.0560137276406258
3667.287923518173 0.9321626755689705
3667.3345495375174 1.1428722805326004
3667.381172067286 0.8569078180397809
3667.4277911080367 1.043115874797297
3667.4744066603257 1.0326568043639743
3667.5210187247108 0.8859198994604742
3667.5676273017484 0.8706368783440239
3667.6142323919958 0.8999392279641325
3667.6608339960103 0.9688684188221317
3667.707432114349 0.8534119393444659
3667.800617896227 0.8916552443232764
3667.84720556088 1.02015375716845
3667.893789742085 1.065884129462726
3667.9403704404003 1.0062042582623825
3668.080091643573 1.056032916601073
3668.173221708115 0.8765908985819811
3668.2663378544644 0.9312771937046722
3668.31289070971 0.9110223822823075
3668.3594400870784 1.2462731694889697
3668.4059859871268 1.454463662752424
3668.452528410413 1.403762538382178
3668.4990673574935 0.9982722332590949
3668.545602828925 0.970516059100247
3668.5921348252655 0.9503923984565457
3668.9177615438803 0.9252130100314513
3669.3361746088444 0.9221169181836667
3669.4755832292635 1.149298987210967
3669.5685049888643 1.0252287085081206
3669.614960674133 0.967514168928426
3669.707861658391 1.112703805626573
3669.8007487979908 0.9773342900920345
3669.847187177436 0.9112369741356461
3669.9864815610417 0.9281018877358571
3670.032906105857 0.9511614338918607
3670.0793271934067 1.1296536045901924
3670.17215899894 0.8941635952580321
3670.218569718037 0.9309743132951294
3670.2649769820982 0.9732014864062156
3670.450571499116 0.9483816829785643
3670.496961496349 1.1299690319934586
3670.5433480418883 1.112073537902137
3671.238732400483 0.950004768015422
3671.36599252995 0.9665086496695777
3671.4932526594166 0.9652426804183135
3671.6205127888834 1.01966773645362
3671.7477729183497 0.9863593265816548
3671.8750330478165 0.9404587247730173
3672.0022931772833 0.9872149328122657
3672.12955330675 0.9658730606974668
3672.256813436217 1.0266402730308521
3672.384073565683 1.0522170658704777
3672.51133369515 0.9786557557722562
3672.6385938246167 0.9428959216509258
3672.7658539540835 0.9896841829517821
3672.8056367188065 1.1050069945064
3672.8539541922037 1.192075446389366
3672.902267945962 1.046828414253238
3672.9505779806404 0.9397799304799266
3672.998884296797 0.8710011071484899
3673.0471868949903 0.8714141247253558
3673.095485775779 0.9777272677165236
3673.192072387375 0.8611874430682648
3673.2403601193005 0.9741310171705356
3673.288644136054 0.915430256725204
3673.3369244381956 1.103817389013544
3673.3852010262826 1.1593924660494797
3673.433473900875 1.0916011374761192
3673.4817430625294 0.9224959076248753
3673.5300085118056 0.8869830320022576
3673.578270249261 1.059328198880209
3673.6265282754557 0.8785080673214176
3673.674782590946 1.0359233559686116
3673.7230331962924 1.099017870265393
3673.7712800920526 1.0547618741017448
3673.8195232787843 0.8458216001918452
3673.867762757047 1.046908476051064
3673.915998527398 0.9486904310418768
3673.964230590397 1.027733889972123
3674.0124589466022 0.8193781720863597
3674.060683596572 1.0126263223696417
3674.108904540864 1.091074032044836
3674.157121780038 1.0072448415630562
3674.205335314651 1.0919351408231268
3674.253545145263 0.9155586146785637
3674.3017512724314 0.938545485664347
3674.349953696715 0.8103401867478406
3674.3981524186725 0.9403334092511818
3674.446347438862 0.9105534960768504
3674.494538757842 0.8956386764301358
3674.5427263761712 0.9397922341057326
3674.590910294408 0.9784743828414442
3674.6390905131107 0.795582050039296
3674.687267032838 0.9262380019980064
3674.735439854148 0.9353716111815563
3674.783608977599 1.059762857760588
3674.8317744037504 1.0006966571490645
3674.87993613316 0.9647007619756766
3674.928094166386 0.9130178824385214
3674.9762485039873 1.075763839010679
3675.0243991465222 0.9888750715866781
3675.07254609455 0.9192490025989634
3675.1206893486274 1.0417157421517236
3675.1688289093145 1.0002314761826478
3675.2169647771684 0.9456025389816547
3675.265096952749 1.0414251224045443
3675.3132254366137 0.9821838499522408
3675.3613502293215 1.11565835789518
3675.4094713314303 1.0952776189164362
3675.4575887434994 1.103786491580476
3675.5057024660864 1.0098672969223144
3675.5538124997506 1.0122853227635158
3675.6019188450496 1.1139913643947632
3675.6500215025426 1.3176826036682217
3675.6981204727877 0.9322580123036222
3675.746215756343 0.853127328338271
3675.7943073537676 0.9258257512558452
3675.8423952656194 0.7988125401187285
3675.890479492458 0.8474601416657102
3675.93856003484 0.9603644162791999
3675.986636893326 0.9852247095369828
3676.0347100684726 1.1233328662846722
3676.0827795608393 0.8981133287825861
3676.130845370984 1.0303985831209448
3676.178907499466 0.9570213547523718
3676.2269659468425 0.9492765716539319
3676.2750207136733 0.954353411543724
3676.3230718005157 1.0648301935860522
3676.3711192079295 1.2421576415431528
3676.4191629364714 1.0106777897633168
3676.4672029867015 0.9138637411527288
3676.515239359177 0.9865029730308479
3676.5632720544577 1.1489147086473606
3676.611301073101 1.140606088031257
3676.6593264156654 0.8042988751691951
3676.7073480827103 0.9895119892266964
3676.7553660747926 1.0587495685451227
3676.8033803924723 0.9123576809106498
3676.8513910363067 0.9513855237276744
3676.8993980068553 0.9626820279325636
3676.9474013046756 0.7729802586237533
3676.995400930327 0.950491759050641
3677.043396884367 1.0170579083750675
3677.091389167355 0.9256381111742858
3677.1393777798485 1.1433429914067128
3677.1873627224068 0.9200128647689538
3677.2353439955878 0.9280933457565007
3677.2833215999503 0.7870238753735566
3677.3312955360525 1.0638170396008702
3677.379265804453 1.0057495715823725
3677.42723240571 0.9499369908699331
3677.475195340383 0.8835057914052796
3677.523154609029 0.8766760099288006
3677.5711102122077 0.8002178053033513
3677.619062150477 1.0913534169551868
3677.6670104243944 1.1607364507042728
3677.7149550345202 0.9389481547693851
3677.762895981412 0.9768736659336448
3677.810833265628 0.8685510072149044
3677.8587668877267 0.8637586415490389
3677.906696848267 0.9935691674401448
3677.954623147807 1.0214076076294163
3678.002545786906 1.2507235177502647
3678.050464766121 0.7751316678761604
3678.0983800860117 1.0396111236151069
3678.1462917471354 1.116237040741913
3678.194199750052 0.938173744550282
3678.2421040953186 1.1216855459044335
3678.2900047834946 1.0771914741562423
3678.337901815138 1.0527266410900649
3678.3857951908076 1.1231071667040218
3678.4336849110614 1.1604181370123843
3678.4815709764584 0.9247194242254146
3678.529453387557 1.112331293409321
3678.5773321449146 0.9696770257208486
3678.6252072490915 1.0175213918846564
3678.6730787006445 0.8677700588608086
3678.720946500133 1.0080591430829506
3678.768810648115 0.9556372057665221
3678.8166711451495 1.0878180086989822
3678.8645279917937 1.0352475948680848
3678.912381188608 1.081421745743383
3678.9602307361492 0.9808325352991394
3679.008076634977 0.9473076650736287
3679.0559188856487 1.0439023060071393
3679.1037574887237 1.5849252546281982
3679.1515924447594 1.2274777927950975
3679.199423754316 0.9374609286772355
3679.24725141795 0.9611736021903938
3679.2950754362214 1.169964904189365
3679.3428958096874 1.110068198783158
3679.390712538908 1.0485326057385345
3679.4385256244404 1.1778555223642047
3679.486335066843 0.9764464961707684
3679.534140866675 1.0242691039457041
3679.581943024494 1.0750899397127038
3679.62974154086 1.0066218635743056
