Wave Flux
9803.843205813318 1.0213594156499954
9803.967715287577 0.9851222281605844
9804.09221626798 1.0517406808319973
9804.21670875731 1.0707304446245778
9804.34119275835 1.0790783960379626
9804.465668273884 1.1196562544457496
9804.590135306698 1.094051080040206
9804.714593859575 1.078795864474757
9804.839043935297 1.0765852816721588
9804.96348553665 1.0924679015131116
9805.087918666415 1.053665892786267
9805.212343327381 1.0346954852934767
9805.336759522326 1.0748927250522067
9805.461167254038 1.0383864677263528
9805.5855665253 1.0761402031527578
9805.709957338895 1.096663122399925
9805.834339697607 1.0738556444677352
9805.95871360422 1.0346746480034044
9806.083079061518 1.0130479323699864
9806.207436072284 0.9930849065929606
9806.331784639304 1.0294366929907948
9806.45612476536 1.0094145824881482
9806.580456453235 1.0058058232496174
9806.704779705717 1.0786658958072515
9806.829094525585 1.1217431094677097
9806.953400915627 1.1245059500837011
9807.077698878622 1.1324577702887775
9807.201988417359 1.1332880704115527
9807.326269534618 1.084208139670811
9807.450542233186 1.1091788155245341
9807.574806515844 1.142925518421598
9807.699062385378 1.1364790347388507
9807.82330984457 1.1271701868581012
9807.947548896205 1.0863565176342975
9808.071779543068 1.0583502298753438
9808.196001787941 1.0880254781145051
9808.320215633608 1.1186638304312828
9808.444421082853 1.0699567950345215
9808.56861813846 1.0328742641742383
9808.692806803214 1.0838060701232022
9808.816987079897 1.083357926453849
9808.941158971294 1.1251020560146368
9809.06532248019 1.1399249118141477
9809.189477609367 1.1416468997406541
9809.313624361608 1.160587411945531
9809.437762739699 1.1604991832221325
9809.561892746424 1.162609078632441
9809.686014384564 1.131069757197731
9809.810127656905 1.135333509638633
9809.934232566231 1.1350947207117437
9810.058329115327 1.0828528154282393
9810.182417306974 1.038026335180689
9810.306497143956 1.0587827714781581
9810.43056862906 1.127189546349999
9810.554631765068 1.1661045838149564
9810.678686554764 1.1626665755843917
9810.80273300093 1.1650263205630684
9810.926771106353 1.1817976716338696
9811.050800873814 1.1444509938828613
9811.174822306099 1.160057377616265
9811.29883540599 1.1283395514593184
9811.422840176274 1.122107179110663
9811.546836619731 1.1148654103821292
9811.670824739149 1.1445999327045622
9811.794804537307 1.1274189499158063
9811.918776016993 1.1427413106077962
9812.042739180988 1.1157561884410732
9812.16669403208 1.0641319252312722
9812.290640573046 1.0742318128137298
9812.414578806676 1.1493996615829964
9812.538508735752 1.1759038393668306
9812.662430363058 1.146241319626474
9812.786343691376 1.1392458262546854
9812.910248723492 1.127371889683013
9813.034145462188 1.1130349223208962
9813.158033910251 1.0802927258303718
9813.281914070461 0.9800531572260667
9813.405785945606 0.8149191909409244
9813.529649538466 0.8739797212710269
9813.653504851827 0.9598116366971824
9813.777351888471 1.01703225092738
9813.901190651184 1.0755609353848037
9814.02502114275 1.1266199733862143
9814.14884336595 1.1235326656246176
9814.272657323572 1.171614431040694
9814.396463018396 1.2267570472463776
9814.52026045321 1.1680314617833587
9814.644049630793 1.1251931233753882
9814.76783055393 1.1549560169830746
9814.89160322541 1.1200341461840282
9815.01536764801 1.163242945256624
9815.139123824518 1.1420337214237846
9815.262871757715 1.153013275347623
9815.386611450389 1.1026219445111898
9815.51034290532 1.000763127313538
9815.634066125293 0.9286617014860892
9815.757781113092 0.93712855639282
9815.881487871502 0.9999072931523699
9816.005186403305 1.0540433201645734
9816.128876711286 1.0939728979971706
9816.252558798227 1.0646143396004393
9816.376232666917 1.0854961611810237
9816.499898320133 1.0277697823507772
9816.623555760663 1.0220415912285448
9816.74720499129 1.071451494229086
9816.8708460148 1.0825623421243449
9816.994478833973 1.1173275506073543
9817.118103451594 1.110574232474663
9817.241719870448 1.1403181410236138
9817.365328093318 1.086368529290909
9817.488928122988 0.9913975101894196
9817.612519962242 0.8896498278594841
9817.736103613865 0.8998010392535631
9817.859679080639 1.0170937893243284
9817.983246365347 1.0906783261313748
9818.106805470778 1.1148891405175925
9818.23035639971 1.1041770865191558
9818.35389915493 1.1143518683353923
9818.477433739221 1.1149478261782935
9818.600960155365 1.0833674500998398
9818.72447840615 1.0979360775633673
9818.847988494357 1.1306730869019268
9818.971490422771 1.1135216274701039
9819.094984194175 1.1055516369428466
9819.218469811352 1.1017906671921214
9819.34194727709 1.1160940231468544
9819.465416594167 1.0759886813574873
9819.58887776537 1.1139175105448103
9819.712330793483 1.1135820084533687
9819.835775681291 1.126282597102254
9819.959212431577 1.0643679184752126
9820.082641047122 1.0179735427639345
9820.206061530713 1.0084730224990548
9820.329473885133 1.0269142731726526
9820.452878113165 1.0547208824905523
9820.576274217594 1.0203771302664795
9820.699662201205 1.071711110817943
9820.823042066779 1.0660021558527557
9820.9464138171 1.0540781200376061
9821.069777454955 1.0608046440701702
9821.193132983126 1.0875623044710727
9821.316480404397 1.0746010782257018
9821.43981972155 1.0573576736748174
9821.563150937372 0.9980942631107571
9821.686474054646 0.9053572915446805
9821.809789076155 0.8964072723809815
9821.933096004683 0.9479489198446218
9822.056394843014 1.0465911714809415
9822.179685593932 1.0357115261692433
9822.30296826022 0.9912519049025871
9822.426242844662 0.9291206094779731
9822.549509350045 0.9536862826764531
9822.672767779148 1.0572367028770955
9822.796018134757 1.0601310367215313
9822.919260419658 1.060178472857236
9823.042494636631 1.0821470922571292
9823.165720788464 1.0789910835221794
9823.288938877937 1.0563379989098058
9823.412148907835 1.0570427469799937
9823.535350880944 0.9717668591327109
9823.658544800046 0.9572294479439256
9823.781730667924 0.9231608259518177
9823.904908487364 0.9752958863521195
9824.028078261148 1.0259941526483887
9824.151239992061 0.9694957185367635
9824.274393682887 0.9253339079620907
9824.397539336409 0.9427362602966822
9824.52067695541 0.9410454635706965
9824.643806542676 0.8593418835743104
9824.766928100991 0.7530435261719473
9824.890041633136 0.860245281791817
9825.013147141899 0.9061784601986619
9825.136244630059 0.9064544696823206
9825.259334100405 0.8379084547489869
9825.382415555716 0.658603361254382
9825.628554432376 0.6716674206259298
9825.751611859294 0.8335111285280773
9825.874661282314 0.937090685545666
9825.99770270422 0.9478246705321302
9826.120736127797 0.9131527636815404
9826.243761555828 0.9090968031116753
9826.366778991096 0.8284932513083856
9826.489788436387 0.8561448557884725
9826.612789894485 0.8727930033072845
9826.735783368173 0.9177639052182109
9826.858768860233 0.9295251406043076
9826.98174637345 0.9035003676341873
9827.10471591061 0.9115100096129636
9827.227677474493 0.9395225716019705
9827.350631067888 0.9603317203258347
9827.473576693574 1.0027473707682026
9827.596514354336 0.977925193453191
9827.71944405296 0.9921154723233753
9827.842365792229 1.0219743490733364
9827.965279574924 0.9982155076314116
9828.088185403834 0.9934652711616845
9828.211083281738 1.0046432456046444
9828.333973211424 1.0302267893694732
9828.456855195673 0.9600004926554856
9828.579729237268 1.0214228631533175
9828.702595338997 1.0509362331706402
9828.82545350364 1.067858773004141
9828.948303733981 1.0735138671459086
9829.071146032808 1.0346502952035521
9829.1939804029 1.0505627882264101
9829.316806847044 1.0165115365489787
9829.439625368022 1.0290317264335385
9829.562435968619 1.0593644037130066
9829.685238651617 1.0452659036619052
9829.808033419802 1.0336295094198238
9829.930820275958 1.0643585850990187
9830.053599222867 1.0600934977727543
9830.176370263314 1.0503247592779266
9830.299133400084 1.0270292487802595
9830.421888635958 1.0235947174967837
9830.544635973722 1.0322984317241297
9830.66737541616 0.9723253000245954
9830.790106966055 0.953690430261289
9830.91283062619 0.931519483814563
9831.035546399351 0.9710959088339753
9831.158254288319 1.0116197611845914
9831.28095429588 0.9815683705747555
9831.40364642482 0.946113145235285
9831.526330677918 0.9783471429239131
9831.64900705796 0.9693980853674884
9831.771675567732 0.8014286933312166
9832.262270959773 0.7344383732803356
9832.384900159941 0.832987496211194
9832.50752150654 0.8453086139976612
9832.630135002357 0.9187616540977154
9832.75274065017 0.9335240243371238
9832.875338452768 0.9449428723003028
9832.997928412931 0.9582997927631617
9833.120510533447 0.9344179134430799
9833.243084817095 0.9116615466128086
9833.365651266662 0.9254126884248415
9833.48820988493 0.9207804859665617
9833.610760674685 0.9508609951621595
9833.73330363871 0.9312264539596918
9833.855838779788 0.9223267656355488
9833.978366100704 0.9228721862076471
9834.100885604243 0.8826904106653929
9834.223397293184 0.9052997457805363
9834.345901170316 0.9416991902218327
9834.468397238421 0.9831240637978346
9834.590885500284 1.0087185637436575
9834.713365958685 1.0142250568524673
9834.835838616413 0.9777939744699693
9834.958303476247 0.9710324637617694
9835.080760540975 0.9905733161332771
9835.203209813379 0.9383114586997311
9835.325651296243 0.9594745607286919
9835.448084992351 0.9268741268823039
9835.570510904487 0.9134347342654442
9835.692929035433 0.9050083055434484
9835.815339387977 0.864518173694885
9835.937741964897 0.901303304065225
9836.060136768983 0.92690306139528
9836.182523803016 0.9332208001453521
9836.304903069778 0.8893307199847226
9836.427274572055 0.9501921991427886
9836.549638312632 0.9522598903229373
9836.671994294291 1.0361793865387197
9836.794342519817 1.0108586188557422
9836.916682991992 0.9795857525706474
9837.039015713603 0.9659620341425231
9837.16134068743 0.9829639672355982
9837.28365791626 1.0293514338374177
9837.405967402874 0.9412294706646553
9837.528269150058 0.9677359735958478
9837.650563160596 0.9806272496561783
9837.772849437271 0.9586377283453684
9837.895127982869 0.9532575241927351
9838.01739880017 1.0057095983502478
9838.139661891959 0.9792493861997993
9838.261917261023 0.8885848107689637
9838.384164910141 0.9261457432343924
9838.5064048421 0.9444364449227132
9838.628637059686 0.9461147255834309
9838.750861565677 0.9412690762496301
9838.873078362862 0.9280283483383893
9838.995287454021 0.9092498442416795
9839.117488841941 0.8920209895154538
9839.239682529405 0.9219714085347679
9839.361868519196 0.9116107371530783
9839.484046814097 0.9338136402833098
9839.606217416895 0.9745864671914517
9839.72838033037 0.9997308021807134
9839.85053555731 0.9372740282551287
9839.972683100495 0.9285472169183557
9840.094822962712 0.8663097987130013
9840.216955146743 0.9485351703918776
9840.339079655372 0.9496322184681285
9840.461196491384 0.9680729118173913
9840.583305657563 0.9995261058949814
9840.705407156689 0.9973987186631532
9840.82750099155 0.9652896422410339
9840.949587164929 1.0031846935142963
9841.07166567961 1.0047874328132915
9841.193736538376 0.9612182167781307
9841.31579974401 0.9556258770032195
9841.437855299298 0.9153521017200575
9841.559903207024 0.9678533273534977
9841.68194346997 1.0026889104947814
9841.80397609092 0.9912515632947626
9841.92600107266 0.9958504714881402
9842.04801841797 0.9491599484892315
9842.170028129638 0.9518946549360917
9842.292030210445 0.9464701078351466
9842.414024663178 0.8576466339097683
9842.536011490616 0.7619593306637262
9842.657990695547 0.7455238468465941
9842.779962280754 0.7833761965833569
9842.90192624902 0.8486283862877045
9843.02388260313 0.8376623502324667
9843.145831345866 0.9033303810163535
9843.267772480014 0.9251621582229232
9843.389706008356 0.9420718198965388
9843.511631933678 0.9632402308018965
9843.63355025876 0.9538424180188355
9843.755460986391 0.9020929819945869
9843.877364119351 0.8590338339661453
9843.999259660426 0.7838093849064857
9844.121147612399 0.8517182327335888
9844.243027978053 0.8980821227426652
9844.364900760174 0.9740633112991324
9844.486765961543 0.9916043921891314
9844.608623584947 1.0046431862674363
9844.730473633168 0.9838554992628809
9844.852316108989 0.9766721679188836
9844.974151015196 1.000018821726949
9845.095978354571 0.9900248538503864
9845.217798129901 1.0026335578049388
9845.339610343966 0.9868188818277798
9845.461414999552 1.0131023303266764
9845.583212099442 0.9921899465621719
9845.70500164642 0.9834674433894618
9845.82678364327 0.9724200047293495
9845.948558092776 0.9861789104998061
9846.070324997723 0.9909048359564858
9846.192084360893 1.012722052817374
9846.31383618507 1.0037681715485318
9846.435580473038 1.0181072962303372
9846.557317227582 1.0189591800957116
9846.679046451485 1.0052378429538706
9846.800768147532 1.0366743552168394
9846.922482318505 1.038769646930449
9847.044188967187 1.0578203550315555
9847.165888096366 1.0458451331643859
9847.287579708822 1.0515259428541794
9847.409263807342 1.014097414111975
9847.530940394707 0.991347282793788
9847.652609473702 0.9065338735375199
9847.77427104711 0.9620578855816193
9847.895925117717 0.9967931777013654
9848.017571688304 0.98629668660403
9848.139210761658 1.0232145504790318
9848.26084234056 1.0819164271019832
9848.382466427796 1.1135690715344733
9848.50408302615 1.1060812750398072
9848.625692138403 1.0849424688681315
9848.747293767343 0.9158024418000316
9848.868887915749 0.7364585387507212
9848.99047458641 0.6704965617820504
9849.112053782104 0.7069997966997459
9849.233625505622 0.8499222661119226
9849.35518975974 0.9502425456367605
9849.47674654725 0.9730966263787936
9849.59829587093 0.9733755273606809
9849.719837733564 0.99983870848858
9849.84137213794 0.9840827584625083
9849.962899086839 0.9814431929816216
9850.084418583045 1.005710998041729
9850.205930629341 1.006293160303014
9850.327435228513 0.9967862671335243
9850.448932383344 0.9273634196028114
9850.570422096616 0.8983412908808642
9850.691904371117 0.958997913261028
9850.813379209627 1.0105426416531682
9850.934846614931 1.0233032192910692
9851.056306589813 1.041344049891525
9851.177759137057 1.035434849101219
9851.299204259447 1.0499720583266352
9851.420641959767 1.012833275389333
9851.5420722408 1.0275265400999616
9851.663495105331 1.033846381923756
9851.784910556144 1.0084579531164752
9851.90631859602 1.0537191919254156
9852.027719227748 0.9836343762416996
9852.149112454106 1.0256545097960508
9852.270498277881 1.0401557970207587
9852.391876701859 0.9854762873016203
9852.513247728819 0.952370935480045
9852.63461136155 0.9483971079454707
9852.75596760283 1.0335657225332058
9852.877316455448 1.0337720241448833
9852.998657922184 1.0348801947584505
9853.119992005826 1.0389114174411889
9853.241318709153 1.0713316205157617
9853.362638034954 1.0811468032753837
9853.48394998601 1.0455401714652584
9853.605254565104 1.1046652119943012
9853.726551775022 1.1324222469542287
9853.847841618546 1.0663228149892594
9853.969124098461 1.0931182457360349
9854.090399217552 1.1021892891477163
9854.2116669786 1.0890349484019028
9854.33292738439 1.02063709043126
9854.454180437708 1.0089461331981688
9854.575426141335 1.065150995638021
9854.696664498057 1.075587577916653
9854.817895510654 1.0297114657405142
9854.939119181916 1.0771297325946552
9855.060335514621 1.1179333843602233
9855.181544511557 1.0527756359167846
9855.302746175505 1.1218757909891617
9855.42394050925 1.1233004725639606
9855.545127515577 1.0713569763544653
9855.666307197269 1.082810166090955
9855.78747955711 1.070880893134047
9855.908644597883 1.031746197094466
9856.029802322371 0.983507433057533
9856.159817283122 0.989111131125817
9856.289832243874 1.0160272577439897
9856.419847204625 1.0009203859373181
9856.549862165377 0.968155826173683
9856.679877126127 0.96291463914735
9856.809892086878 0.9320833612103219
9856.93990704763 0.9456566292416366
9857.06992200838 0.9926665102599763
9857.199936969133 1.0106414052200328
9857.329951929883 1.0219383800205184
9857.459966890634 1.0264942745937466
9857.589981851386 1.034922935165878
9857.719996812137 1.0358780144758617
9857.850011772889 1.077079813195127
9857.98002673364 1.0639150885070878
9858.110041694392 1.0516336938068263
9858.240056655142 1.0729473314780378
9858.370071615893 1.0608094182044299
9858.500086576645 1.048799395648368
9858.630101537396 1.017458789397274
9858.760116498148 1.0306479565979045
9858.890131458898 1.0221766002698511
9859.020146419649 1.035096918564902
9859.150161380401 1.0527591490534471
9859.280176341152 1.068716776179955
9859.410191301904 1.0438684568238807
9859.540206262654 1.0924564847048874
9859.575744835227 1.0146518955806882
9859.711252700245 0.9821569995448175
9859.846749339082 1.0083982720959996
9859.982234754681 0.9732288007287383
9860.117708949987 0.9668209262897232
9860.253171927938 0.9593105121069434
9860.38862369148 0.9738279062156898
9860.524064243555 0.9837988379621065
9860.659493587105 1.0078582978715291
9860.794911725076 0.9955139399096427
9860.930318660403 0.9874002910840836
9861.065714396034 0.967459012786949
9861.201098934911 1.0177010593692697
9861.336472279976 0.9711529996650371
9861.471834434173 0.9172880649847192
9861.607185400442 0.8551523488226634
9861.742525181728 0.8837504996079468
9861.877853780972 0.8783030049586518
9862.013171201117 0.9065327538845122
9862.148477445107 0.954047087964199
9862.283772515884 0.9557039364962299
9862.41905641639 1.0033279832433548
9862.554329149567 1.0044493288381378
9862.689590718357 1.0006976598870452
9862.824841125706 0.9843079254101299
9862.960080374554 0.9577204177854372
9863.095308467844 0.9470882875218054
9863.230525408517 0.9566309403201599
9863.36573119952 1.0131351873906276
9863.500925843791 1.0157608208718718
9863.636109344276 1.0536349058720753
9863.771281703916 1.036203231632696
9863.906442925654 1.058120846954706
9864.04159301243 1.0449964292150271
9864.17673196719 0.967568470463786
9864.311859792877 1.0426880287555984
9864.44697649243 1.043811329038201
9864.582082068797 1.0598386480756765
9864.717176524915 1.0612733699533494
9864.852259863728 1.0333778100648403
9864.987332088182 1.0121945225011435
9865.122393201214 0.9718295309749649
9865.257443205775 0.9737174464285423
9865.392482104799 0.9134855189807746
9865.527509901232 0.9388145274859859
9865.662526598016 1.0283188992637795
9865.797532198096 1.042368295115125
9865.932526704411 1.0640608016428903
9866.067510119907 1.0449734094656145
9866.202482447525 1.0689399573945377
9866.337443690207 1.0562771731320493
9866.472393850896 1.0776112642628395
9866.607332932534 1.0478304142908381
9866.742260938066 1.052004168338636
9866.877177870434 1.0927251999368077
9867.012083732578 1.0579950996521483
9867.146978527442 1.0125789348475185
9867.281862257969 1.0671275198720647
9867.416734927101 1.0608158957577924
9867.551596537782 1.054246751258256
9867.686447092954 1.034679047532937
9867.821286595557 0.9897338844638651
9867.956115048539 0.9549707231219918
9868.090932454837 0.940805161685467
9868.225738817398 0.9951585143906057
9868.360534139163 1.0164129744281574
9868.495318423073 1.014752368700634
9868.630091672072 1.0177496448492855
9868.764853889103 1.0466925380955772
9868.899605077107 1.0639846305374632
9869.034345239028 1.0871727307563444
9869.169074377809 1.0383939195868344
9869.303792496392 1.1048571979703834
9869.438499597718 1.0747020176970712
9869.573195684732 1.0809934924091849
9869.707880760376 1.0435825927287825
9869.842554827594 1.0618860005116986
9869.977217889325 1.023734485237417
9870.111869948514 0.9717800305738785
9870.246511008103 0.994828191502698
9870.381141071033 1.0407935162109119
9870.515760140252 1.0564038487525615
9870.650368218696 1.0558257729824794
9870.78496530931 1.1028330750504747
9870.91955141504 1.0895940523368486
9871.054126538824 1.0331435747351896
9871.188690683606 0.998003481096336
9871.323243852332 0.9557192995314039
9871.45778604794 0.9781692702349212
9871.592317273373 1.0375974516571267
9871.726837531576 1.0521828927185026
9871.86134682549 1.1071316783743594
9871.995845158057 1.2829706747766607
9872.13033253222 1.29865819960796
9872.264808950924 1.2742347715380151
9872.39927441711 1.233016028349316
9872.53372893372 1.1181294441976626
9872.668172503696 1.1362955007534423
9872.802605129984 1.1288765690650717
9872.937026815523 1.0426101491351665
9873.071437563256 1.014127515657396
9873.205837376127 0.9891215525706694
9873.340226257078 0.9500362275525015
9873.474604209052 0.923660928141945
9873.608971234991 0.8199670325158681
9873.743327337837 0.8190909399947114
9873.877672520533 0.8807448652216637
9874.012006786024 0.9448125101506022
9874.14633013725 1.053312196232062
9874.280642577156 1.0850230195365538
9874.414944108681 1.0091328845239866
9874.54923473477 0.9832922830938325
9874.683514458364 0.9867800000475498
9874.817783282408 1.0227228675620281
9874.952041209843 1.0044377888277927
9875.08628824361 1.08585038548345
9875.220524386656 1.0701436511244387
9875.35474964192 1.0511056666028604
9875.488964012346 1.0824266671019644
9875.623167500875 1.0598802575453259
9875.757360110452 1.046022956364463
9875.891541844021 1.0432748530284566
9876.02571270452 1.0550046668115074
9876.159872694892 1.0620638827862436
9876.294021818085 1.076413973932696
9876.428160077035 1.0401929799967475
9876.562287474688 1.0363758581578646
9876.696404013986 1.0344675069680545
9876.830509697873 1.028647175712325
9876.964604529288 1.0260010600443135
9877.098688511178 1.0471056272691883
9877.232761646483 1.0972109210037833
9877.366823938148 1.0994918330134535
9877.500875389112 1.0705714245539961
9877.63491600232 1.0439517479225633
9877.768945780714 1.0674499768208068
9877.902964727235 1.0400594081708203
9878.036972844828 1.02206989278678
9878.170970136434 1.0101916732234657
9878.304956604998 0.9614965220030361
9878.43893225346 1.0199029803637418
9878.572897084765 1.017605708604171
9878.706851101853 1.0177774292109503
9878.840794307669 1.0745681428796114
9878.974726705153 1.064467270508492
9879.10864829725 1.0318314970728544
9879.2425590869 1.0283696824781121
9879.37645907705 0.9651051272532107
9879.510348270638 0.929993388353992
9879.644226670609 0.9439738273798982
9879.778094279904 0.9588944803318186
9879.911951101467 1.0267014279621887
9880.04579713824 1.0243112864456052
9880.179632393167 0.9671751536916722
9880.313456869191 0.9960081333324732
9880.44727056925 1.0019954280415024
9880.58107349629 0.9615085439570129
9880.714865653255 0.9345117070406457
9880.848647043085 0.9242752952093538
9880.982417668723 1.0212487828978505
9881.116177533113 1.0485040296257777
9881.249926639195 0.9983510306337529
9881.383664989915 0.9500518807695111
9881.517392588212 0.9274216986374448
9881.651109437033 0.9258605874768738
9881.784815539319 0.9955101862337075
9881.91851089801 1.0486142103742917
9882.052195516048 1.0547220005382754
9882.18586939638 1.0513528952808433
9882.319532541946 1.006618889418492
9882.45318495569 0.9674117918537001
9882.586826640552 0.982878481709176
9882.720457599478 0.9758921370598002
9882.854077835409 1.0312608276110753
9882.987687351288 1.0212559184447982
9883.121286150055 1.0344927237069084
9883.254874234655 1.0792760760288127
9883.388451608034 1.055862556268665
9883.522018273128 1.0673095878371097
9883.655574232884 1.0554004333947198
9883.78911949024 1.0493257172776023
9883.922654048145 1.0516038076757956
9884.056177909537 1.0259594085834995
9884.189691077361 1.015276735586305
9884.323193554557 0.9983246322793228
9884.45668534407 1.002687710609564
9884.590166448841 1.018225257777713
9884.723636871815 0.9969208044016432
9884.857096615933 0.9889889008985436
9884.990545684137 0.9882646930796762
9885.123984079371 0.9828140861085326
9885.257411804576 0.9822702742472444
9885.390828862695 0.9599565672103575
9885.524235256671 0.9396503487583975
9885.657630989446 0.9752639502505044
9885.791016063964 0.9866596601345735
9885.924390483167 0.9572805239343273
9886.057754249998 0.9336854289650793
9886.191107367398 0.9291918230492877
9886.324449838314 0.9551596839202691
9886.457781665682 0.958205696082809
9886.591102852448 1.0005632919975602
9886.724413401555 0.960667655575899
9886.857713315945 0.9378393365382334
9886.99100259856 0.9095171282958837
9887.124281252343 0.9051686623689217
9887.257549280239 0.9444506119828028
9887.390806685187 0.9114111868674418
9887.524053470132 0.937787269746789
9887.657289638013 0.8770341070865447
9887.79051519178 0.9120753797907716
9887.923730134367 0.9017996218652157
9888.056934468723 0.9194526188343927
9888.190128197786 0.9509527507650744
9888.3233113245 0.9655342397386296
9888.45648385181 0.9665607459003982
9888.589645782658 0.9779988417596838
9888.722797119985 0.926549764895218
9888.855937866732 0.8763231605412423
9888.989068025845 0.8227483096370434
9889.122187600266 0.8658393399438773
9889.255296592939 0.9022888361407883
9889.388395006801 0.9581113580806934
9889.521482844799 0.9612626571990913
9889.654560109875 0.9674182357894163
9889.787626804971 0.9437045431659182
9889.92068293303 0.9643582308010406
9890.053728496996 0.903849044891919
9890.186763499809 0.8977937797786221
9890.319787944412 0.9555097058809726
9890.45280183375 0.9527732049501749
9890.585805170762 0.9555436469191126
9890.718797958394 0.9568289188346452
9890.85178019959 0.8816063028726656
9890.984751897286 0.9418109903064678
9891.11771305443 0.9488466768820486
9891.25066367396 0.9887031044663359
9891.383603758824 0.9207846849806834
9891.516533311962 0.9553872254297376
9891.649452336316 0.975404968004138
9891.782360834832 1.0078376392558006
9891.915258810448 1.0102104172164679
9892.048146266108 1.0138818695258065
9892.181023204757 1.0189316928065015
9892.313889629337 1.0350664849133442
9892.446745542788 1.0174761706895412
9892.579590948053 1.0270564847729169
9892.712425848074 1.0154084330634807
9892.845250245799 1.01079120087237
9892.978064144165 1.0233692497046836
9893.110867546116 1.0308365760795715
9893.243660454596 1.0060177862199406
9893.376442872546 1.0344556779923093
9893.50921480291 0.987868495005398
9893.641976248631 0.9847421384523075
9893.77472721265 0.9921165044082296
9893.907467697909 1.0133142318212685
9894.040197707352 1.0111736118929582
9894.172917243923 1.06260745413437
9894.30562631056 1.0052210237707813
9894.43832491021 1.0130154822846416
9894.571013045814 1.0372113432492365
9894.703690720315 1.0422443334750802
9894.836357936654 1.0208211070267603
9894.969014697775 1.004446647488067
9895.101661006622 0.9906421681472917
9895.234296866138 1.0116830853157193
9895.36692227926 1.022712297162051
9895.499537248936 0.9786405761457575
9895.632141778106 0.9767700397390572
9895.764735869714 0.9836332488843814
9895.897319526703 0.9494399080330563
9896.029892752014 0.9563152777259657
9896.16245554859 0.9759758641886256
9896.295007919374 0.9505036656558044
9896.427549867309 0.9465913001447875
9896.560081395337 0.9718312975893809
9896.692602506402 0.959687712585194
9896.825113203446 1.0070561432804095
9896.957613489409 0.9812878447412486
9897.090103367234 0.9950636253307265
9897.222582839868 0.9839996571193383
9897.35505191025 1.000430339264051
9897.487510581323 0.956341448546864
9897.61995885603 0.946285011393121
9897.752396737314 0.9063485777523956
9897.884824228118 0.929151204646443
9898.017241331383 0.9462012951682566
9898.149648050052 0.9674908920699221
9898.28204438707 0.9747652148374361
9898.414430345376 0.972497223817659
9898.546805927914 0.9842589260948613
9898.679171137628 0.9903231403712492
9898.811525977459 0.9162025382567536
9898.943870450348 0.860029584064427
9899.076204559242 0.8702499409973976
9899.208528307081 0.9176112351775687
9899.340841696807 0.9545100682505921
9899.473144731364 1.030943064185619
9899.605437413695 0.9728240075589369
9899.737719746741 0.9408084180455104
9899.869991733445 0.9566597977614433
9900.00225337675 0.9840054463136066
9900.1345046796 0.9988956947273403
9900.266745644933 1.0281623521283663
9900.398976275697 1.0238445820666993
9900.531196574831 0.9932910765791305
9900.66340654528 0.9445306916663664
9900.795606189984 0.8509631235335856
9900.927795511889 0.8779079174729616
9901.059974513933 0.9040390839678375
9901.192143199067 0.9565442138052693
9901.324301570223 0.947233320677726
9901.45644963035 0.942664990819927
9901.588587382388 0.9154982515048866
9901.720714829282 0.9316096466953853
9901.852831973973 0.9502226640726962
9901.984938819403 1.0026533907591089
9902.117035368516 0.9398156626288279
9902.249121624254 0.935578855201478
9902.38119758956 0.9423663708528532
9902.513263267378 0.9544360197498658
9902.645318660649 0.9569417528042758
9902.777363772315 1.013714889819717
9902.909398605318 1.0055753999032802
9903.041423162602 1.0203559656688665
9903.173437447109 0.9774456358475002
9903.305441461784 0.9709568854382802
9903.437435209566 0.9707708345820197
9903.569418693398 0.975035453195296
9903.701391916225 0.9919623065764254
9903.83335488099 1.0309284036446653
9903.965307590632 1.0241374061448805
9904.097250048098 1.005475788270642
9904.229182256326 1.01939298475389
9904.361104218262 1.0234302033339708
9904.493015936847 0.9856735308852242
9904.624917415023 1.004695309083957
9904.756808655735 1.0385515592855479
9904.888689661922 1.023613819133743
9905.020560436531 0.9745435081129353
9905.152420982502 0.9599995395909254
9905.284271302779 0.9642218794475752
9905.416111400302 0.9963223629094508
9905.547941278017 0.991379849233358
9905.679760938865 1.0008326636535114
9905.811570385787 0.974349800983551
9905.943369621727 0.9954329126195762
9906.075158649628 0.9423992928201759
9906.206937472432 0.9785611865262799
9906.338706093084 0.9971797413752004
9906.470464514521 0.9960129132031238
9906.602212739692 0.981687793269301
9906.733950771535 0.9731901221889656
9906.865678612994 1.0242407261700741
9906.997396267014 0.9948461582754797
9907.129103736535 1.0196517920117887
9907.2608010245 1.0140738353879004
9907.392488133852 1.0631382596007237
9907.524165067533 1.0516906251200686
9907.655831828484 1.016937862119973
9907.787488419652 1.013444324275142
9907.919134843976 1.0205570344683013
9908.0507711044 1.0597656673860767
9908.182397203866 1.052682381826713
9908.314013145316 1.0221788770157998
9908.445618931695 1.0663456498753052
9908.577214565947 1.0617767787269567
9908.708800051008 1.0667942362508152
9908.840375389826 1.046834017586949
9908.97194058534 1.0519253634991967
9909.103495640495 1.046178610332078
9909.235040558235 1.044854050387946
9909.366575341499 1.025387072560906
9909.498099993232 1.0586817043621193
9909.629614516376 1.0815982048287565
9909.761118913873 1.049014341965714
9909.892613188667 1.0729993437194811
9910.024097343701 1.0281514906790514
9910.155571381916 1.020330209782548
9910.287035306254 0.9838878002752973
9910.418489119658 0.9748209234064591
